[QUOTE_UNIXTIME], [QUOTE_READTIME], [QUOTE_DATE], [QUOTE_TIME_HOURS], [UNDERLYING_LAST], [EXPIRE_DATE], [EXPIRE_UNIX], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_RHO], [C_IV], [C_VOLUME], [C_LAST], [C_SIZE], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_SIZE], [P_LAST], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [P_RHO], [P_IV], [P_VOLUME], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-01-19, 1705698000, 233.040000, 0.084930, 0.039200, 0.003320, -0.001550, 0.000570, 1.629480, 0.000000, 0.150000, 60 x 42, 0.070000, 0.130000, 43.000000, 39.800000, 40.150000, 5 x 5, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 40.000000, 13.145000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-01-19, 1705698000, 233.040000, 0.081260, 0.037970, 0.004150, -0.001370, 0.001080, 1.624810, 0.000000, 0.120000, 60 x 35, 0.070000, 0.120000, 44.000000, 40.850000, 41.100000, 60 x 60, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 41.000000, 13.474000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-01-19, 1705698000, 233.040000, 0.097840, 0.041630, 0.003770, -0.001150, 0.000640, 1.697850, 0.000000, 0.150000, 10 x 299, 0.100000, 0.140000, 45.000000, 41.800000, 42.150000, 5 x 5, 37.680000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 42.000000, 13.803000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-01-19, 1705698000, 233.040000, 0.091220, 0.039810, 0.004360, -0.001530, 0.000650, 1.682500, 0.000000, 0.120000, 60 x 178, 0.060000, 0.160000, 46.000000, 42.800000, 43.150000, 60 x 5, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 43.000000, 14.132000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-01-19, 1705698000, 233.040000, 0.094340, 0.040280, 0.004160, -0.001230, 0.001400, 1.704760, 0.000000, 0.130000, 60 x 140, 0.060000, 0.170000, 47.000000, 43.850000, 44.150000, 60 x 60, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 44.000000, 14.461000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-01-19, 1705698000, 233.040000, 0.077080, 0.035960, 0.003790, -0.000760, 0.000830, 1.647680, 0.000000, 0.090000, 60 x 47, 0.060000, 0.120000, 48.000000, 44.800000, 45.150000, 5 x 5, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 45.000000, 14.789000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-01-19, 1705698000, 233.040000, 0.083400, 0.037370, 0.003590, -0.001530, 0.000720, 1.683090, 0.000000, 0.150000, 77 x 153, 0.060000, 0.140000, 49.000000, 45.800000, 46.200000, 5 x 5, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 46.000000, 15.118000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-01-19, 1705698000, 233.040000, 0.096840, 0.040130, 0.004170, -0.001410, 0.001370, 1.742460, 20.000000, 0.090000, 60 x 60, 0.060000, 0.180000, 50.000000, 46.800000, 47.150000, 5 x 5, 43.930000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 47.000000, 15.447000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-01-19, 1705698000, 233.040000, 0.085750, 0.036740, 0.003530, -0.001200, 0.001010, 1.743710, 58.000000, 0.110000, 45 x 1, 0.080000, 0.130000, 55.000000, 51.800000, 52.150000, 5 x 60, 51.250000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 52.000000, 17.092000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.941070, 0.031580, 0.003850, -0.000760, 0.006500, 1.186140, 0.000000, 2.250000, 1 x 5, 1.990000, 2.530000, 1.000000, 0.110000, 0.160000, 1 x 2, 0.150000, -0.055020, 0.032950, 0.003910, -0.000910, -0.003010, 1.091400, 0.000000, 2.000000, 0.671000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.838330, 0.070020, 0.007630, -0.000980, 0.008610, 1.118960, 0.000000, 1.890000, 1 x 5, 1.410000, 2.040000, 2.000000, 0.480000, 0.910000, 10 x 690, 0.720000, -0.155080, 0.059430, 0.007750, -0.001440, -0.009290, 1.264420, 1.000000, 1.000000, 0.342000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.753120, 0.082140, 0.009410, -0.002120, 0.008650, 1.226960, 0.000000, 1.600000, 230 x 6, 1.200000, 1.780000, 3.000000, 1.150000, 1.300000, 5 x 1, 1.280000, -0.258640, 0.087850, 0.010010, -0.001560, -0.015130, 1.148830, 0.000000, 0.000000, 0.013000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.688580, 0.088080, 0.010910, -0.002090, 0.007740, 1.280700, 24.000000, 1.050000, 6 x 10, 1.050000, 1.590000, 4.000000, 1.720000, 2.250000, 1 x 236, 1.840000, -0.326310, 0.090420, 0.011050, -0.001560, -0.020000, 1.196630, 0.000000, 1.000000, 0.316000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.618370, 0.097180, 0.012100, -0.001940, 0.008540, 1.252100, 0.000000, 1.090000, 19 x 1, 0.750000, 1.480000, 5.000000, 2.700000, 3.250000, 1 x 11, 2.880000, -0.320780, 0.070810, 0.010320, -0.001480, -0.022430, 1.408330, 3.000000, 2.000000, 0.645000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.592210, 0.092840, 0.012530, -0.001850, 0.007470, 1.335560, 0.000000, 1.070000, 249 x 5, 0.750000, 1.410000, 6.000000, 3.750000, 3.950000, 1 x 11, 3.710000, -0.336510, 0.064770, 0.009930, -0.001960, -0.024180, 1.480420, 0.000000, 3.000000, 0.974000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.562450, 0.091460, 0.012720, -0.002660, 0.007510, 1.374730, 0.000000, 0.950000, 193 x 10, 0.700000, 1.340000, 7.000000, 4.250000, 5.100000, 10 x 10, 4.100000, -0.364740, 0.062950, 0.009650, -0.001390, -0.025330, 1.485460, 0.000000, 4.000000, 1.303000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.551220, 0.087500, 0.012420, -0.002190, 0.007120, 1.444140, 0.000000, 1.050000, 20 x 10, 0.750000, 1.280000, 8.000000, 5.150000, 6.050000, 10 x 10, 5.340000, -0.355570, 0.055510, 0.009750, -0.001650, -0.025240, 1.580780, 0.000000, 5.000000, 1.632000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.463680, 0.096910, 0.011940, -0.002440, 0.006470, 1.309500, 0.000000, 0.750000, 1 x 1, 0.330000, 1.210000, 9.000000, 6.150000, 6.850000, 10 x 10, 5.900000, -0.352610, 0.050650, 0.009250, -0.001490, -0.025410, 1.645490, 0.000000, 6.000000, 1.961000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.423750, 0.096970, 0.012620, -0.001630, 0.006580, 1.289930, 15.000000, 0.650000, 5 x 101, 0.650000, 0.710000, 10.000000, 7.000000, 7.900000, 10 x 10, 6.650000, -0.331590, 0.044740, 0.008940, -0.001460, -0.025700, 1.758340, 0.000000, 7.000000, 2.289000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.410430, 0.094040, 0.012660, -0.001910, 0.006120, 1.320210, 0.000000, 0.850000, 10 x 305, 0.220000, 1.100000, 11.000000, 7.900000, 8.850000, 10 x 10, 7.290000, -0.317460, 0.040850, 0.008930, -0.001950, -0.024820, 1.842820, 0.000000, 8.000000, 2.618000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.362910, 0.094100, 0.012060, -0.002350, 0.005990, 1.273140, 0.000000, 0.790000, 17 x 1, 0.310000, 0.800000, 12.000000, 8.850000, 9.750000, 5 x 5, 7.800000, -0.303350, 0.037760, 0.009300, -0.001760, -0.024190, 1.925370, 0.000000, 9.000000, 2.947000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.374830, 0.090100, 0.012210, -0.001650, 0.005320, 1.344680, 0.000000, 0.750000, 1 x 60, 0.160000, 1.030000, 13.000000, 9.800000, 10.650000, 5 x 1, 9.060000, -0.289590, 0.035210, 0.008620, -0.002190, -0.022990, 2.006230, 0.000000, 10.000000, 3.276000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.354640, 0.088410, 0.011710, -0.001860, 0.005260, 1.344590, 0.000000, 0.790000, 10 x 1080, 0.120000, 0.990000, 14.000000, 10.850000, 11.600000, 5 x 5, 9.900000, -0.253760, 0.031580, 0.008440, -0.002020, -0.022580, 2.170780, 0.000000, 11.000000, 3.605000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.319170, 0.087090, 0.011270, -0.002430, 0.005340, 1.309580, 61.000000, 0.520000, 11 x 112, 0.450000, 0.510000, 15.000000, 11.750000, 12.600000, 5 x 5, 11.750000, -0.235480, 0.029620, 0.008040, -0.001900, -0.022400, 2.278400, 0.000000, 12.000000, 3.934000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.331930, 0.084650, 0.011460, -0.001670, 0.004750, 1.368570, 2.000000, 0.480000, 1 x 10, 0.400000, 0.630000, 16.000000, 12.800000, 13.550000, 1 x 5, 13.330000, -0.205750, 0.027170, 0.008110, -0.002540, -0.021770, 2.443930, 0.000000, 13.000000, 4.263000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.309120, 0.083090, 0.010870, -0.001800, 0.004590, 1.354600, 0.000000, 0.610000, 10 x 334, 0.040000, 0.900000, 17.000000, 13.700000, 14.500000, 5 x 5, 12.210000, -0.196460, 0.026330, 0.007780, -0.002420, -0.021360, 2.517980, 0.000000, 14.000000, 4.592000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.279370, 0.081190, 0.010850, -0.001700, 0.004570, 1.323030, 0.000000, 0.600000, 10 x 10, 0.020000, 0.800000, 18.000000, 14.750000, 15.400000, 1 x 1, 12.400000, -0.177780, 0.024840, 0.008460, -0.002410, -0.020820, 2.651340, 0.000000, 15.000000, 4.921000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.286240, 0.079690, 0.010240, -0.002200, 0.004200, 1.363700, 0.000000, 0.660000, 1 x 529, 0.010000, 0.850000, 19.000000, 15.700000, 16.350000, 5 x 1, 13.100000, -0.165250, 0.024010, 0.008480, -0.002220, -0.019950, 2.751550, 0.000000, 16.000000, 5.250000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.282490, 0.078170, 0.010980, -0.002050, 0.004550, 1.380620, 0.000000, 0.450000, 60 x 60, 0.020000, 0.830000, 20.000000, 16.750000, 17.350000, 1 x 60, 15.580000, -0.145940, 0.022630, 0.007570, -0.002750, -0.019430, , 0.000000, 17.000000, 5.579000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.268630, 0.076490, 0.010020, -0.001820, 0.004780, 1.376020, 0.000000, 1.300000, 0 x 168, 0.000000, 0.800000, 21.000000, 17.750000, 18.300000, 1 x 1, 18.020000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 4.000000, 18.000000, 5.908000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.267400, 0.075320, 0.010490, -0.001590, 0.004500, 1.394850, 0.000000, 0.780000, 1 x 336, 0.020000, 0.780000, 22.000000, 18.650000, 19.350000, 60 x 60, 17.420000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 19.000000, 6.237000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.258710, 0.073900, 0.010590, -0.002020, 0.003890, 1.398530, 0.000000, 1.740000, 10 x 10, 0.010000, 0.760000, 23.000000, 19.650000, 20.350000, 60 x 60, 17.210000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 20.000000, 6.566000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.168630, 0.065510, 0.008030, -0.001410, 0.002780, 1.227060, 0.000000, 1.590000, 25 x 1, 0.040000, 0.390000, 24.000000, 20.600000, 21.300000, 60 x 60, 18.150000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 21.000000, 6.895000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.243930, 0.071210, 0.009480, -0.001710, 0.004370, 1.405950, 0.000000, 0.400000, 0 x 380, 0.000000, 0.720000, 25.000000, 21.750000, 22.200000, 60 x 60, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 22.000000, 7.224000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.240420, 0.070160, 0.009780, -0.001470, 0.004360, 1.415340, 0.000000, 0.340000, 1 x 386, 0.010000, 0.700000, 26.000000, 22.800000, 23.050000, 60 x 60, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 23.000000, 7.553000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.234330, 0.068920, 0.010100, -0.001560, 0.004050, 1.420320, 0.000000, 0.600000, 1 x 318, 0.010000, 0.680000, 27.000000, 23.600000, 24.300000, 60 x 60, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 24.000000, 7.882000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.233520, 0.068160, 0.009370, -0.001380, 0.003490, 1.433930, 0.000000, 0.400000, 1 x 1068, 0.020000, 0.670000, 28.000000, 24.700000, 25.300000, 60 x 5, 21.650000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 25.000000, 8.211000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.222230, 0.066670, 0.009020, -0.001710, 0.003450, 1.426070, 0.000000, 2.660000, 1 x 1, 0.010000, 0.640000, 29.000000, 25.600000, 26.300000, 5 x 5, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 26.000000, 8.539000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.188320, 0.062990, 0.008210, -0.001820, 0.003600, 1.365460, 0.000000, 0.340000, 25 x 1, 0.020000, 0.500000, 30.000000, 26.600000, 29.500000, 60 x 10, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 27.000000, 8.868000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.197680, 0.063290, 0.008200, -0.001720, 0.003430, 1.400840, 0.000000, 0.400000, 1 x 1, 0.100000, 0.460000, 31.000000, 27.600000, 28.300000, 5 x 5, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 28.000000, 9.197000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2024-06-21, 1719000000, 387.000000, 0.181290, 0.061000, 0.008330, -0.001800, 0.002890, 1.376640, 48.000000, 0.250000, 40 x 112, 0.250000, 0.250000, 32.000000, 28.650000, 29.250000, 60 x 60, 25.430000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 29.000000, 9.526000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.878930, 0.025430, 0.004270, -0.000070, 0.042700, 1.135900, 0.000000, 3.500000, 1 x 1, 1.900000, 2.490000, 1.000000, 0.310000, 0.330000, 1 x 1, 0.310000, -0.061530, 0.024080, 0.004230, -0.000830, -0.006810, 1.275120, 0.000000, 2.000000, 0.671000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.810170, 0.038990, 0.007530, -0.001190, 0.030420, 1.305980, 0.000000, 2.170000, 1 x 1, 1.850000, 2.040000, 2.000000, 0.850000, 0.900000, 5 x 10, 0.860000, -0.133870, 0.043530, 0.008110, -0.001210, -0.015500, 1.229580, 0.000000, 1.000000, 0.342000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.719360, 0.071240, 0.011730, -0.000600, 0.018890, 1.068770, 5.000000, 1.600000, 4 x 60, 1.000000, 1.950000, 3.000000, 1.470000, 1.820000, 3 x 68, 1.420000, -0.178680, 0.047540, 0.009830, -0.001030, -0.022520, 1.319330, 0.000000, 0.000000, 0.013000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.697450, 0.062070, 0.012140, -0.001000, 0.019040, 1.258090, 21.000000, 1.550000, 1 x 10, 1.400000, 1.600000, 4.000000, 2.050000, 2.950000, 19 x 700, 2.200000, -0.199220, 0.045810, 0.009940, -0.000520, -0.027420, 1.421520, 0.000000, 1.000000, 0.316000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.634250, 0.073740, 0.013540, -0.001460, 0.015830, 1.191150, 10.000000, 1.250000, 4 x 1, 1.250000, 1.300000, 5.000000, 2.600000, 3.900000, 25 x 60, 3.110000, -0.240370, 0.051370, 0.010940, -0.000860, -0.031860, 1.386620, 0.000000, 2.000000, 0.645000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.596900, 0.076020, 0.013990, -0.001330, 0.014360, 1.205020, 12.000000, 1.200000, 1 x 17, 1.150000, 1.200000, 6.000000, 3.950000, 4.000000, 1 x 1, 3.840000, -0.292850, 0.058450, 0.011660, -0.001020, -0.035280, 1.315880, 0.000000, 3.000000, 0.974000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.556720, 0.079420, 0.013700, -0.001000, 0.013590, 1.192480, 1.000000, 1.200000, 2 x 1, 0.850000, 1.270000, 7.000000, 4.500000, 5.100000, 1 x 1, 4.700000, -0.318230, 0.059120, 0.012100, -0.000770, -0.036690, 1.321790, 0.000000, 4.000000, 1.303000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.552100, 0.075010, 0.013980, -0.001600, 0.013570, 1.261620, 0.000000, 1.300000, 13 x 1076, 0.750000, 1.400000, 8.000000, 4.900000, 6.050000, 10 x 273, 5.580000, -0.396640, 0.068780, 0.012310, -0.001360, -0.037270, 1.192200, 0.000000, 5.000000, 1.632000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.477830, 0.084190, 0.014760, -0.001610, 0.010750, 1.155120, 0.000000, 1.250000, 2 x 161, 0.500000, 1.200000, 9.000000, 6.400000, 6.950000, 1 x 1020, 6.150000, -0.294130, 0.049480, 0.010690, -0.001010, -0.036830, 1.506070, 0.000000, 6.000000, 1.961000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.506520, 0.075700, 0.014710, -0.001670, 0.011430, 1.273080, 20.000000, 0.900000, 11 x 61, 0.790000, 1.130000, 10.000000, 7.000000, 9.400000, 1 x 332, 7.990000, -0.133420, 0.024620, 0.007530, -0.001080, -0.033500, 2.228350, 0.000000, 7.000000, 2.289000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.449800, 0.080650, 0.014140, -0.001870, 0.009960, 1.201270, 0.000000, 0.800000, 2 x 11, 0.510000, 1.090000, 11.000000, 6.050000, 10.650000, 1 x 10, 8.050000, -0.329720, 0.051510, 0.010570, -0.001220, -0.035380, 1.490920, 0.000000, 8.000000, 2.618000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.517250, 0.068830, 0.014210, -0.001330, 0.012060, 1.389670, 0.000000, 0.870000, 3 x 8, 0.050000, 2.000000, 12.000000, 7.400000, 11.750000, 1 x 10, 9.010000, -0.229740, 0.038260, 0.010280, -0.001050, -0.035580, 1.843800, 0.000000, 9.000000, 2.947000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.648310, 0.046470, 0.012980, -0.002190, 0.018920, 1.780600, 0.000000, 1.000000, 1 x 1, 0.300000, 2.730000, 13.000000, 8.350000, 12.400000, 1 x 1, 9.770000, -0.255230, 0.041260, 0.010720, -0.000920, -0.035320, 1.787670, 0.000000, 10.000000, 3.276000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.567930, 0.058190, 0.014190, -0.002120, 0.014070, 1.584980, 0.000000, 0.850000, 1 x 10, 0.040000, 2.400000, 14.000000, 9.000000, 13.400000, 6 x 1, 10.850000, -0.274700, 0.043450, 0.010990, -0.000890, -0.033230, 1.755800, 0.000000, 11.000000, 3.605000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.408370, 0.075560, 0.014320, -0.001110, 0.009840, 1.265520, 0.000000, 0.790000, 6 x 1, 0.350000, 1.100000, 15.000000, 10.100000, 14.450000, 1 x 1, 11.210000, -0.224150, 0.037810, 0.009770, -0.001270, -0.032660, 1.963910, 0.000000, 12.000000, 3.934000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.452720, 0.069870, 0.014760, -0.001500, 0.010950, 1.381170, 0.000000, 2.050000, 10 x 645, 0.260000, 1.460000, 16.000000, 11.100000, 14.150000, 1 x 60, 11.630000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 13.000000, 4.263000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.405080, 0.072610, 0.014050, -0.001530, 0.009710, 1.312990, 15.000000, 0.550000, 1 x 251, 0.260000, 1.200000, 17.000000, 11.500000, 15.900000, 10 x 60, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 14.000000, 4.592000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.448280, 0.067680, 0.014580, -0.001790, 0.010140, 1.422560, 0.000000, 0.910000, 1 x 224, 0.240000, 1.480000, 18.000000, 13.000000, 16.150000, 1 x 60, 14.440000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 15.000000, 4.921000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.319550, 0.074110, 0.013650, -0.001500, 0.007510, 1.200980, 0.000000, 0.690000, 1 x 693, 0.230000, 0.810000, 19.000000, 13.950000, 17.800000, 1 x 60, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 16.000000, 5.250000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.240640, 0.072190, 0.011470, -0.001510, 0.006220, 1.083300, 0.000000, 0.550000, 2 x 170, 0.010000, 0.690000, 20.000000, 14.950000, 18.200000, 4 x 311, 16.190000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 17.000000, 5.579000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.225180, 0.070090, 0.011140, -0.000910, 0.005330, 1.073040, 0.000000, 0.510000, 1 x 184, 0.020000, 0.620000, 21.000000, 15.950000, 19.250000, 1 x 61, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 18.000000, 5.908000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.240760, 0.069800, 0.011760, -0.000730, 0.006350, 1.118430, 0.000000, 0.630000, 1 x 166, 0.060000, 0.650000, 22.000000, 16.800000, 19.700000, 1 x 1, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 19.000000, 6.237000
1685563200, 2023-05-31 16:00, 2023-05-31, 16.000000, 3.040000, 2025-01-17, 1737147600, 597.040000, 0.238960, 0.068660, 0.011540, -0.001360, 0.005510, 1.132120, 0.000000, 0.680000, 1 x 367, 0.150000, 0.560000, 23.000000, 18.000000, 20.750000, 1 x 61, 17.770000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 20.000000, 6.566000
