[QUOTE_UNIXTIME], [QUOTE_READTIME], [QUOTE_DATE], [QUOTE_TIME_HOURS], [UNDERLYING_LAST], [EXPIRE_DATE], [EXPIRE_UNIX], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_RHO], [C_IV], [C_VOLUME], [C_LAST], [C_SIZE], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_SIZE], [P_LAST], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [P_RHO], [P_IV], [P_VOLUME], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2023-09-15, 1694808000, 232.960000, 0.508230, 0.081120, 0.015800, -0.004330, 0.009140, 1.198300, 0.000000, 1.250000, 64 x 64, 0.950000, 1.480000, 8.000000, 3.750000, 4.250000, 60 x 64, 0.000000, -0.448160, 0.066030, 0.015100, -0.004020, -0.023920, 1.260200, , 2.900000, 0.572000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2023-09-15, 1694808000, 232.960000, 0.462320, 0.080410, 0.015660, -0.004060, 0.008140, 1.205250, , 0.000000, 85 x 85, 0.820000, 1.320000, 9.000000, 4.550000, 5.100000, 10 x 67, 4.860000, -0.480300, 0.061420, 0.014680, -0.003690, -0.025680, 1.279010, 1.000000, 3.900000, 0.768000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2023-09-15, 1694808000, 232.960000, 0.418400, 0.079340, 0.015910, -0.003860, 0.007410, 1.202390, 25.000000, 1.060000, 66 x 66, 0.700000, 1.170000, 10.000000, 5.450000, 6.050000, 80 x 81, 5.780000, -0.484270, 0.053700, 0.013690, -0.003520, -0.025780, 1.355310, 0.000000, 4.900000, 0.965000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2023-09-15, 1694808000, 232.960000, 0.384400, 0.076970, 0.015310, -0.003980, 0.006760, 1.211680, 0.000000, 1.140000, 95 x 65, 0.610000, 1.070000, 11.000000, 6.350000, 6.900000, 65 x 65, 6.700000, -0.496820, 0.048180, 0.013320, -0.003640, -0.026530, 1.389400, 0.000000, 5.900000, 1.161000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2023-09-15, 1694808000, 232.960000, 0.359360, 0.074070, 0.015060, -0.003640, 0.006330, 1.234140, 9.000000, 0.920000, 82 x 82, 0.550000, 1.010000, 12.000000, 7.250000, 7.850000, 77 x 77, 0.000000, -0.492670, 0.042160, 0.013900, -0.004080, -0.026320, 1.455980, , 6.900000, 1.358000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.898320, 0.004520, 0.003010, -0.000970, 0.095920, 1.778860, 0.000000, 4.350000, 60 x 60, 3.950000, 4.350000, 1.000000, 0.090000, 0.120000, 30 x 5, 0.110000, -0.025330, 0.009290, 0.003050, -0.000490, -0.002480, 1.257510, 1.000000, 4.100000, 0.804000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.882220, 0.021320, 0.006780, -0.000990, 0.049010, 1.189170, 0.000000, 3.630000, 60 x 60, 3.150000, 3.650000, 2.000000, 0.300000, 0.500000, 60 x 62, 0.310000, -0.080010, 0.024120, 0.007620, -0.000940, -0.006810, 1.198970, 1.000000, 3.100000, 0.607000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.824430, 0.035390, 0.010910, -0.002010, 0.032230, 1.196160, 0.000000, 3.300000, 60 x 60, 2.650000, 3.200000, 3.000000, 0.700000, 0.850000, 329 x 1, 0.810000, -0.143780, 0.039590, 0.011200, -0.001930, -0.012520, 1.113060, 9.000000, 2.100000, 0.411000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.765150, 0.044980, 0.014250, -0.001810, 0.024240, 1.205510, 0.000000, 2.990000, 62 x 62, 2.260000, 2.860000, 4.000000, 1.200000, 1.600000, 63 x 63, 1.400000, -0.204160, 0.046450, 0.013700, -0.001960, -0.018810, 1.164020, 0.000000, 1.100000, 0.214000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.723700, 0.045940, 0.015320, -0.002810, 0.022930, 1.309310, 2.000000, 2.380000, 5 x 63, 2.220000, 2.620000, 5.000000, 1.990000, 2.200000, 62 x 1, 2.200000, -0.255200, 0.049900, 0.015460, -0.002460, -0.023970, 1.197350, 0.000000, 0.100000, 0.018000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.684220, 0.048900, 0.016940, -0.003370, 0.019950, 1.333900, 24.000000, 2.200000, 3 x 62, 2.090000, 2.370000, 6.000000, 2.590000, 3.000000, 62 x 3, 2.600000, -0.303290, 0.052900, 0.016200, -0.002930, -0.028710, 1.195650, 0.000000, 0.900000, 0.179000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.631840, 0.055190, 0.018420, -0.002640, 0.016550, 1.279380, 10.000000, 1.900000, 105 x 1, 1.800000, 2.080000, 7.000000, 3.300000, 4.000000, 67 x 67, 3.850000, -0.326450, 0.049640, 0.016380, -0.002920, -0.032630, 1.263760, 0.000000, 1.900000, 0.375000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.561240, 0.064340, 0.019550, -0.002900, 0.014230, 1.169750, 0.000000, 1.790000, 219 x 23, 1.380000, 1.750000, 8.000000, 4.300000, 4.500000, 62 x 2, 4.550000, -0.364010, 0.050380, 0.017220, -0.003100, -0.034990, 1.250980, 0.000000, 2.900000, 0.572000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.547280, 0.060690, 0.019530, -0.003450, 0.014270, 1.244580, 24.000000, 1.980000, 63 x 63, 1.250000, 1.870000, 9.000000, 4.950000, 5.600000, 64 x 64, 5.170000, -0.377450, 0.046790, 0.016540, -0.002760, -0.037680, 1.300360, 2.000000, 3.900000, 0.768000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.526740, 0.059500, 0.019600, -0.003210, 0.013540, 1.279770, 6.000000, 1.420000, 10 x 1, 1.350000, 1.650000, 10.000000, 5.800000, 6.350000, 300 x 1, 5.900000, -0.403400, 0.045680, 0.016500, -0.002420, -0.038740, 1.296520, 71.000000, 4.900000, 0.965000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.492910, 0.060600, 0.019650, -0.003380, 0.012780, 1.264220, 0.000000, 1.560000, 2 x 64, 1.100000, 1.620000, 11.000000, 6.650000, 7.300000, 63 x 20, 6.400000, -0.406700, 0.041920, 0.016720, -0.002620, -0.040180, 1.344670, 0.000000, 5.900000, 1.161000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.436110, 0.063900, 0.019770, -0.003400, 0.011170, 1.191540, 18.000000, 1.210000, 258 x 2, 0.840000, 1.400000, 12.000000, 7.550000, 8.200000, 63 x 20, 7.700000, -0.408560, 0.038610, 0.016270, -0.002940, -0.039850, 1.389660, 0.000000, 6.900000, 1.358000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.421690, 0.062120, 0.018930, -0.002930, 0.010520, 1.218450, 2.000000, 1.100000, 305 x 10, 0.870000, 1.300000, 13.000000, 8.450000, 9.100000, 62 x 20, 7.920000, -0.408860, 0.035800, 0.016020, -0.002670, -0.040890, 1.431530, 0.000000, 7.900000, 1.554000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.417800, 0.059760, 0.019360, -0.003490, 0.010470, 1.263780, 0.000000, 1.440000, 63 x 65, 0.840000, 1.350000, 14.000000, 9.350000, 10.000000, 63 x 31, 9.600000, -0.407580, 0.033130, 0.016150, -0.003020, -0.040070, 1.470860, 0.000000, 8.900000, 1.750000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.367620, 0.061120, 0.019030, -0.002990, 0.009550, 1.197320, 13.000000, 0.960000, 335 x 1, 0.740000, 1.060000, 15.000000, 10.300000, 10.900000, 63 x 32, 10.180000, -0.399520, 0.030570, 0.016050, -0.002410, -0.039770, 1.523950, 0.000000, 9.900000, 1.947000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.364310, 0.059110, 0.019040, -0.002780, 0.009230, 1.232940, 0.000000, 0.870000, 60 x 10, 0.580000, 1.230000, 16.000000, 11.200000, 11.850000, 62 x 5, 10.600000, -0.390450, 0.028330, 0.015180, -0.002950, -0.039440, 1.576660, 0.000000, 10.900000, 2.143000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.359390, 0.057530, 0.018850, -0.003130, 0.008760, 1.260960, 1.000000, 1.000000, 64 x 64, 0.610000, 1.190000, 17.000000, 12.150000, 12.800000, 62 x 22, 11.200000, -0.375460, 0.026130, 0.014960, -0.003050, -0.038580, 1.645150, 0.000000, 11.900000, 2.340000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.331180, 0.057000, 0.018040, -0.002630, 0.008390, 1.237050, 0.000000, 1.200000, 62 x 1, 0.610000, 1.000000, 18.000000, 13.100000, 13.750000, 62 x 5, 0.000000, -0.360650, 0.024270, 0.014990, -0.003080, -0.038650, 1.712870, , 12.900000, 2.536000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.323330, 0.055720, 0.017800, -0.003480, 0.008800, 1.252330, 0.000000, 2.100000, 330 x 1, 0.570000, 1.000000, 19.000000, 14.050000, 14.700000, 62 x 5, 0.000000, -0.345160, 0.022690, 0.015290, -0.003480, -0.037690, 1.780730, , 13.900000, 2.733000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.338550, 0.054000, 0.018220, -0.002960, 0.008220, 1.316060, 0.000000, 0.820000, 1 x 62, 0.660000, 1.050000, 20.000000, 14.950000, 15.650000, 61 x 5, 15.150000, -0.336200, 0.021450, 0.014980, -0.003040, -0.037680, 1.831100, 0.000000, 14.900000, 2.929000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.312310, 0.053400, 0.017110, -0.003090, 0.007820, 1.289300, 0.000000, 1.760000, 64 x 64, 0.490000, 1.040000, 21.000000, 15.950000, 16.600000, 62 x 5, 14.650000, -0.315960, 0.020160, 0.014870, -0.003520, -0.036610, 1.914880, 0.000000, 15.900000, 3.126000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.286920, 0.052630, 0.016870, -0.002570, 0.007790, 1.261120, 0.000000, 2.830000, 80 x 10, 0.350000, 1.010000, 22.000000, 16.900000, 17.550000, 61 x 5, 17.130000, -0.302660, 0.019100, 0.014700, -0.003580, -0.035860, 1.982200, 0.000000, 16.900000, 3.322000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.275610, 0.051540, 0.017110, -0.002440, 0.006960, 1.263980, 0.000000, 0.750000, 154 x 68, 0.310000, 0.990000, 23.000000, 17.800000, 18.500000, 61 x 5, 17.190000, -0.293360, 0.018300, 0.014790, -0.003990, -0.035750, 2.031540, 0.000000, 17.900000, 3.519000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.269740, 0.050610, 0.016320, -0.002540, 0.006750, 1.274470, 0.000000, 0.910000, 170 x 59, 0.300000, 0.970000, 24.000000, 18.850000, 19.500000, 61 x 21, 18.600000, -0.267970, 0.017200, 0.014020, -0.003750, -0.035730, 2.149410, 0.000000, 18.900000, 3.715000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.282340, 0.049770, 0.016540, -0.003240, 0.007080, 1.322430, 0.000000, 0.900000, 61 x 1, 0.490000, 0.880000, 25.000000, 19.850000, 20.450000, 2 x 5, 18.300000, -0.251150, 0.016360, 0.014450, -0.004230, -0.034580, 2.232730, 0.000000, 19.900000, 3.912000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.259330, 0.048780, 0.016230, -0.003000, 0.006720, 1.294310, 0.000000, 1.060000, 174 x 59, 0.300000, 0.920000, 26.000000, 20.750000, 21.400000, 60 x 5, 17.860000, -0.243900, 0.015900, 0.014550, -0.004150, -0.034240, 2.280980, 0.000000, 20.900000, 4.108000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.251890, 0.047920, 0.016290, -0.002510, 0.006990, 1.298230, 0.000000, 4.060000, 91 x 67, 0.290000, 0.890000, 27.000000, 21.750000, 22.400000, 60 x 5, 0.000000, -0.225630, 0.015170, 0.014330, -0.004410, -0.033420, 2.381820, , 21.900000, 4.305000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.244290, 0.047110, 0.015280, -0.002410, 0.006910, 1.301110, 0.000000, 2.200000, 153 x 68, 0.270000, 0.870000, 28.000000, 22.750000, 23.350000, 60 x 5, 21.050000, -0.211360, 0.014580, 0.014200, -0.004210, -0.033640, 2.464100, 0.000000, 22.900000, 4.501000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.266410, 0.046820, 0.016540, -0.002860, 0.006700, 1.366400, 1.000000, 0.500000, 60 x 64, 0.450000, 0.850000, 29.000000, 23.750000, 24.350000, 60 x 5, 0.000000, -0.195500, 0.013990, 0.014000, -0.004650, -0.033200, 2.564580, , 23.900000, 4.697000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.256320, 0.046110, 0.015720, -0.002570, 0.007010, 1.362350, 0.000000, 0.600000, 60 x 53, 0.450000, 0.790000, 30.000000, 24.750000, 25.300000, 5 x 5, 25.240000, -0.183410, 0.013590, 0.013290, -0.004540, -0.032060, 2.646950, 2.000000, 24.900000, 4.894000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.252070, 0.045450, 0.015900, -0.002730, 0.006480, 1.369940, 0.000000, 1.400000, 20 x 63, 0.400000, 0.820000, 31.000000, 25.700000, 26.300000, 60 x 5, 0.000000, -0.172790, 0.013170, 0.013280, -0.004360, -0.031800, 2.728570, , 25.900000, 5.090000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.224880, 0.044180, 0.014890, -0.003080, 0.005620, 1.324980, 0.000000, 0.730000, 66 x 66, 0.240000, 0.800000, 32.000000, 26.700000, 27.250000, 60 x 5, 23.580000, -0.162440, 0.012780, 0.013320, -0.005210, -0.031230, 2.809430, 0.000000, 26.900000, 5.287000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.216070, 0.043280, 0.014200, -0.003030, 0.005680, 1.320780, 0.000000, 0.830000, 166 x 68, 0.210000, 0.780000, 33.000000, 27.700000, 28.250000, 60 x 5, 0.000000, -0.150640, 0.012290, 0.012660, -0.005310, -0.031400, 2.909040, , 27.900000, 5.483000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.207990, 0.042500, 0.014200, -0.002560, 0.005300, 1.319410, 0.000000, 0.940000, 65 x 65, 0.190000, 0.760000, 34.000000, 28.750000, 29.200000, 5 x 5, 0.000000, -0.139340, 0.011880, 0.012250, -0.005300, -0.030090, 3.009140, , 28.900000, 5.680000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.207990, 0.042050, 0.013950, -0.002630, 0.005270, 1.332000, 0.000000, 0.600000, 166 x 69, 0.200000, 0.750000, 35.000000, 29.750000, 30.200000, 60 x 60, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 29.900000, 5.876000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.203610, 0.041430, 0.013920, -0.003080, 0.006040, 1.335460, 0.000000, 1.030000, 101 x 67, 0.200000, 0.730000, 36.000000, 30.750000, 31.150000, 5 x 5, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 30.900000, 6.073000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.189400, 0.040260, 0.013640, -0.002520, 0.005480, 1.318290, 0.000000, 0.820000, 154 x 68, 0.130000, 0.720000, 37.000000, 31.750000, 32.100000, 5 x 5, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 31.900000, 6.269000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.188670, 0.039820, 0.013400, -0.002050, 0.005230, 1.328070, 0.000000, 1.010000, 156 x 69, 0.150000, 0.700000, 38.000000, 32.750000, 33.100000, 5 x 5, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 32.900000, 6.466000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.183860, 0.039090, 0.012940, -0.002470, 0.004780, 1.327940, 0.000000, 1.000000, 221 x 70, 0.130000, 0.690000, 39.000000, 33.750000, 34.100000, 5 x 5, 33.700000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 2.000000, 33.900000, 6.662000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.185650, 0.038990, 0.012960, -0.002380, 0.005560, 1.344870, 0.000000, 0.510000, 146 x 66, 0.170000, 0.670000, 40.000000, 34.750000, 35.100000, 5 x 5, 33.410000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 34.900000, 6.859000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.176750, 0.038050, 0.013070, -0.002830, 0.004570, 1.336330, 0.000000, 2.000000, 171 x 67, 0.130000, 0.660000, 41.000000, 35.800000, 36.100000, 5 x 5, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 35.900000, 7.055000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.136550, 0.034370, 0.010720, -0.001810, 0.004150, 1.248960, 0.000000, 0.800000, 280 x 5, 0.120000, 0.440000, 42.000000, 36.750000, 37.100000, 5 x 5, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 36.900000, 7.251000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.138350, 0.034230, 0.010850, -0.001880, 0.004000, 1.262630, 1.000000, 0.420000, 281 x 3, 0.130000, 0.440000, 43.000000, 37.750000, 38.100000, 5 x 5, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 37.900000, 7.448000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.131920, 0.033290, 0.010700, -0.002000, 0.003700, 1.257860, 0.000000, 0.480000, 427 x 1, 0.120000, 0.420000, 44.000000, 38.750000, 39.100000, 60 x 60, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 38.900000, 7.644000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.116270, 0.031260, 0.010270, -0.001700, 0.003010, 1.226700, 0.000000, 0.400000, 530 x 17, 0.080000, 0.380000, 45.000000, 39.750000, 40.100000, 60 x 60, 37.680000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 39.900000, 7.841000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.157480, 0.035210, 0.012440, -0.002380, 0.004400, 1.340400, 0.000000, 0.800000, 435 x 70, 0.110000, 0.580000, 46.000000, 40.750000, 41.100000, 60 x 60, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 40.900000, 8.037000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.134480, 0.032870, 0.010480, -0.001570, 0.004130, 1.291180, 0.000000, 0.480000, 145 x 30, 0.100000, 0.460000, 47.000000, 41.750000, 42.100000, 60 x 60, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 41.900000, 8.234000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.129680, 0.032150, 0.010140, -0.002360, 0.004260, 1.289350, 0.000000, 0.700000, 426 x 1, 0.090000, 0.450000, 48.000000, 42.750000, 43.100000, 60 x 60, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 42.900000, 8.430000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.164750, 0.035010, 0.012740, -0.002630, 0.004910, 1.384910, 0.000000, 0.390000, 12 x 63, 0.280000, 0.460000, 49.000000, 43.750000, 44.100000, 60 x 60, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 43.900000, 8.627000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.141720, 0.032890, 0.011340, -0.001840, 0.004300, 1.336820, 6.000000, 0.320000, 5 x 20, 0.240000, 0.370000, 50.000000, 44.750000, 45.100000, 60 x 60, 44.010000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 44.900000, 8.823000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-01-19, 1705698000, 359.000000, 0.131080, 0.030930, 0.010720, -0.001630, 0.003550, 1.348880, 98.000000, 0.270000, 1 x 1, 0.280000, 0.280000, 55.000000, 49.750000, 50.100000, 60 x 60, 48.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 49.900000, 9.806000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-06-21, 1719000000, 512.960000, 0.966070, 0.010050, 0.003340, -0.000700, 0.006760, 1.121570, 0.000000, 5.000000, 60 x 5, 3.750000, 4.700000, 1.000000, 0.180000, 0.200000, 3 x 2, 0.250000, -0.030640, 0.008940, 0.004660, -0.000240, -0.004280, 1.292010, 0.000000, 4.100000, 0.804000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-06-21, 1719000000, 512.960000, 0.911320, 0.021510, 0.008510, -0.001030, 0.011790, 1.163050, 0.000000, 4.320000, 60 x 5, 3.050000, 4.300000, 2.000000, 0.390000, 1.200000, 60 x 25, 0.750000, -0.073420, 0.015130, 0.007730, -0.001310, -0.012850, 1.486060, 0.000000, 3.100000, 0.607000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-06-21, 1719000000, 512.960000, 0.862060, 0.028250, 0.012760, -0.001670, 0.013420, 1.238880, 0.000000, 3.700000, 60 x 5, 2.600000, 4.100000, 3.000000, 1.200000, 1.530000, 1 x 25, 1.370000, -0.112850, 0.021400, 0.010770, -0.001400, -0.020100, 1.437090, 65.000000, 2.100000, 0.411000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-06-21, 1719000000, 512.960000, 0.808140, 0.037260, 0.016240, -0.002110, 0.015420, 1.172330, 0.000000, 7.090000, 62 x 10, 2.220000, 3.650000, 4.000000, 1.150000, 2.080000, 62 x 153, 2.000000, -0.183510, 0.037700, 0.015350, -0.001050, -0.026240, 1.143130, 0.000000, 1.100000, 0.214000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-06-21, 1719000000, 512.960000, 0.776860, 0.038230, 0.017580, -0.001750, 0.015180, 1.254900, 0.000000, 3.000000, 60 x 5, 1.880000, 3.750000, 5.000000, 2.550000, 2.810000, 14 x 153, 2.600000, -0.185780, 0.030120, 0.015030, -0.001830, -0.032060, 1.387540, 175.000000, 0.100000, 0.018000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-06-21, 1719000000, 512.960000, 0.701740, 0.052090, 0.020900, -0.002090, 0.018620, 1.078800, 0.000000, 3.100000, 60 x 83, 1.620000, 2.890000, 6.000000, 3.100000, 3.600000, 60 x 155, 3.400000, -0.223350, 0.034220, 0.016340, -0.001480, -0.037620, 1.346480, 0.000000, 0.900000, 0.179000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-06-21, 1719000000, 512.960000, 0.681930, 0.049840, 0.020670, -0.002300, 0.017510, 1.161310, 1.000000, 3.170000, 63 x 91, 1.750000, 2.710000, 7.000000, 3.100000, 5.150000, 62 x 10, 4.030000, -0.248870, 0.035370, 0.017700, -0.001880, -0.042430, 1.355080, 0.000000, 1.900000, 0.375000
1674680400, 2023-01-25 16:00, 2023-01-25, 16.000000, 5.090000, 2024-06-21, 1719000000, 512.960000, 0.662070, 0.049000, 0.021180, -0.002570, 0.017040, 1.211360, 0.000000, 2.900000, 3 x 99, 1.800000, 2.550000, 8.000000, 3.800000, 5.950000, 62 x 10, 5.000000, -0.277520, 0.037140, 0.018700, -0.001740, -0.046250, 1.339470, 0.000000, 2.900000, 0.572000
