[QUOTE_UNIXTIME], [QUOTE_READTIME], [QUOTE_DATE], [QUOTE_TIME_HOURS], [UNDERLYING_LAST], [EXPIRE_DATE], [EXPIRE_UNIX], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_RHO], [C_IV], [C_VOLUME], [C_LAST], [C_SIZE], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_SIZE], [P_LAST], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [P_RHO], [P_IV], [P_VOLUME], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-03, 1677877200, 7.000000, 0.036370, 0.051050, 0.001070, -0.006900, -0.000330, 1.973990, 9.000000, 0.020000, 837 x 838, 0.010000, 0.030000, 9.500000, 4.000000, 4.100000, 52 x 21, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 4.100000, 0.748000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-03, 1677877200, 7.000000, 0.027310, 0.039200, 0.000540, -0.005940, -0.000030, 2.016920, 413.000000, 0.020000, 352 x 247, 0.010000, 0.020000, 10.000000, 4.500000, 4.600000, 61 x 26, 4.600000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 4.600000, 0.840000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-03, 1677877200, 7.000000, 0.026610, 0.035590, 0.000130, -0.006390, 0.000140, 2.152470, 30.000000, 0.010000, 180 x 9, 0.010000, 0.020000, 10.500000, 5.050000, 5.100000, 17 x 22, 0.000000, -0.781440, 0.008440, 0.001630, -0.014530, -0.000750, 3.299140, , 5.100000, 0.932000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-03, 1677877200, 7.000000, 0.031230, 0.037500, 0.000670, -0.007620, -0.000340, 2.374550, 0.000000, 0.020000, 157 x 662, 0.010000, 0.030000, 11.000000, 5.500000, 5.600000, 52 x 55, 5.380000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 1.000000, 5.600000, 1.024000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-03, 1677877200, 7.000000, 0.023720, 0.029860, 0.000860, -0.005900, 0.000270, 2.389000, 0.000000, 0.020000, 41 x 16, 0.010000, 0.020000, 11.500000, 6.000000, 6.100000, 49 x 55, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 6.100000, 1.116000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-03, 1677877200, 7.000000, 0.023320, 0.027690, 0.000510, -0.005740, -0.000190, 2.498390, 25.000000, 0.010000, 13 x 45, 0.010000, 0.020000, 12.000000, 6.500000, 6.600000, 49 x 34, 7.040000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 6.600000, 1.208000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-10, 1678482000, 14.000000, 0.995410, 0.003370, -0.000340, -0.001650, 0.000880, 3.830420, 0.000000, 4.600000, 31 x 57, 4.400000, 4.500000, 1.000000, 0.000000, 0.010000, 0 x 3369, 0.000000, -0.003630, 0.002530, 0.000070, -0.000810, 0.000000, 3.590010, , 4.400000, 0.816000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-10, 1678482000, 14.000000, 0.993880, 0.005340, -0.000070, -0.002300, 0.000680, 2.883750, 0.000000, 3.470000, 32 x 49, 3.900000, 4.000000, 1.500000, 0.000000, 0.370000, 0 x 0, 0.000000, -0.043720, 0.014990, 0.001330, -0.019200, 0.000000, 5.648700, , 3.900000, 0.724000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-10, 1678482000, 14.000000, 0.992930, 0.008030, -0.000250, -0.001480, 0.000650, 2.236000, 0.000000, 3.550000, 37 x 51, 3.400000, 3.500000, 2.000000, 0.000000, 0.060000, 0 x 20, 0.000000, -0.020740, 0.016220, 0.000280, -0.005540, -0.000080, 2.862880, , 3.400000, 0.632000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-10, 1678482000, 14.000000, 1.000000, 0.000000, 0.000000, -0.000170, 0.000750, 0.000200, 0.000000, 2.670000, 5 x 19, 2.920000, 2.970000, 2.500000, 0.000000, 0.060000, 0 x 43, 0.000000, -0.026460, 0.024760, 0.000530, -0.004550, -0.000470, 2.278480, , 2.900000, 0.540000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-10, 1678482000, 14.000000, 0.984690, 0.023550, 0.000910, -0.002690, 0.001200, 1.469420, 0.000000, 2.260000, 20 x 53, 2.410000, 2.500000, 3.000000, 0.000000, 0.060000, 0 x 55, 0.010000, -0.033930, 0.038230, 0.001240, -0.004770, -0.000480, 1.810310, 0.000000, 2.400000, 0.448000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-10, 1678482000, 14.000000, 0.953770, 0.061850, 0.001250, -0.005430, 0.000840, 1.433830, 0.000000, 2.050000, 7 x 59, 1.920000, 2.040000, 3.500000, 0.000000, 0.010000, 0 x 3812, 0.010000, -0.012090, 0.028000, 0.000500, -0.001340, 0.000000, 1.024570, 0.000000, 1.900000, 0.356000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-10, 1678482000, 14.000000, 0.990610, 0.033830, 0.000120, -0.000700, 0.001310, 0.673680, 10.000000, 1.520000, 71 x 135, 1.410000, 1.490000, 4.000000, 0.000000, 0.010000, 0 x 362, 0.010000, -0.016740, 0.049750, 0.000820, -0.001110, 0.000000, 0.747330, 40.000000, 1.400000, 0.264000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-10, 1678482000, 14.000000, 0.897160, 0.203740, 0.002050, -0.005540, 0.001430, 0.807210, 55.000000, 1.050000, 48 x 77, 0.970000, 1.020000, 4.500000, 0.040000, 0.050000, 681 x 219, 0.060000, -0.101810, 0.203110, 0.002430, -0.005160, -0.000040, 0.800420, 306.000000, 0.900000, 0.172000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-10, 1678482000, 14.000000, 0.710160, 0.335240, 0.004180, -0.012770, 0.001500, 0.934620, 3147.000000, 0.660000, 87 x 251, 0.630000, 0.680000, 5.000000, 0.190000, 0.210000, 599 x 42, 0.200000, -0.287920, 0.340040, 0.003440, -0.012040, -0.001010, 0.919720, 633.000000, 0.400000, 0.080000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-10, 1678482000, 14.000000, 0.523800, 0.354830, 0.004430, -0.015740, 0.001020, 1.027420, 478.000000, 0.430000, 102 x 81, 0.420000, 0.430000, 5.500000, 0.470000, 0.500000, 298 x 200, 0.450000, -0.475450, 0.346900, 0.004080, -0.015490, -0.000870, 1.051840, 679.000000, 0.100000, 0.012000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-10, 1678482000, 14.000000, 0.379720, 0.306550, 0.003920, -0.016400, 0.000270, 1.136980, 429.000000, 0.300000, 193 x 332, 0.280000, 0.300000, 6.000000, 0.840000, 0.860000, 83 x 32, 0.890000, -0.615610, 0.297910, 0.004180, -0.015880, -0.001190, 1.163330, 195.000000, 0.600000, 0.104000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-10, 1678482000, 14.000000, 0.278200, 0.249330, 0.003550, -0.016100, 0.000360, 1.232180, 1001.000000, 0.220000, 171 x 308, 0.200000, 0.210000, 6.500000, 1.250000, 1.270000, 60 x 7, 1.170000, -0.714300, 0.237940, 0.003840, -0.014820, -0.001710, 1.253780, 2.000000, 1.100000, 0.196000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-10, 1678482000, 14.000000, 0.204750, 0.199350, 0.002820, -0.013920, -0.000070, 1.302370, 152.000000, 0.170000, 128 x 99, 0.140000, 0.150000, 7.000000, 1.680000, 1.710000, 58 x 12, 1.620000, -0.782260, 0.179020, 0.002980, -0.013160, -0.001930, 1.323190, 5.000000, 1.600000, 0.288000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-10, 1678482000, 14.000000, 0.152040, 0.157840, 0.002950, -0.012240, 0.000410, 1.365950, 26.000000, 0.120000, 572 x 62, 0.100000, 0.110000, 7.500000, 2.140000, 2.180000, 25 x 9, 2.410000, -0.815590, 0.127480, 0.002490, -0.012550, -0.001710, 1.432930, 0.000000, 2.100000, 0.380000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-10, 1678482000, 14.000000, 0.122250, 0.127120, 0.002440, -0.011360, 0.000490, 1.457430, 17.000000, 0.090000, 369 x 481, 0.080000, 0.090000, 8.000000, 2.610000, 2.650000, 21 x 7, 2.480000, -0.833040, 0.085130, 0.002670, -0.012540, -0.001370, 1.533740, 16.000000, 2.600000, 0.472000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-10, 1678482000, 14.000000, 0.103910, 0.105920, 0.002390, -0.010620, -0.000230, 1.564620, 13.000000, 0.060000, 16 x 754, 0.070000, 0.080000, 8.500000, 3.050000, 3.150000, 108 x 20, 3.100000, -0.841380, 0.048900, 0.002240, -0.012000, -0.001340, 1.620210, 5.000000, 3.100000, 0.564000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-10, 1678482000, 14.000000, 0.079530, 0.084800, 0.001740, -0.008220, -0.000130, 1.589840, 3.000000, 0.060000, 364 x 147, 0.050000, 0.060000, 9.000000, 3.550000, 3.650000, 49 x 26, 4.200000, -0.826230, 0.036920, 0.002780, -0.013910, -0.001340, 1.838210, 0.000000, 3.600000, 0.656000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-10, 1678482000, 14.000000, 0.074540, 0.075500, 0.001510, -0.008830, -0.000130, 1.716560, 15.000000, 0.050000, 88 x 787, 0.050000, 0.060000, 9.500000, 4.000000, 4.150000, 61 x 33, 4.420000, -0.820830, 0.016840, 0.001990, -0.014710, -0.001160, 1.950330, 0.000000, 4.100000, 0.748000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-10, 1678482000, 14.000000, 0.061540, 0.063280, 0.001540, -0.007250, 0.000460, 1.759630, 446.000000, 0.050000, 225 x 213, 0.040000, 0.050000, 10.000000, 4.450000, 4.650000, 89 x 26, 5.300000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 4.600000, 0.840000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-10, 1678482000, 14.000000, 0.059290, 0.057650, 0.001410, -0.008260, 0.000090, 1.865120, 6.000000, 0.040000, 15 x 748, 0.040000, 0.050000, 10.500000, 5.000000, 5.150000, 48 x 53, 0.000000, -0.782710, 0.010910, 0.002500, -0.015330, -0.001470, 2.401370, , 5.100000, 0.932000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-10, 1678482000, 14.000000, 0.047290, 0.047930, 0.001110, -0.006810, 0.000370, 1.877610, 97.000000, 0.030000, 515 x 494, 0.030000, 0.040000, 11.000000, 5.550000, 5.600000, 49 x 3, 5.420000, -0.762890, 0.009170, 0.002950, -0.015660, -0.000990, 2.628910, 1.000000, 5.600000, 1.024000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.996070, 0.003120, 0.000230, -0.001770, 0.000690, 3.108010, 0.000000, 4.600000, 38 x 49, 4.400000, 4.500000, 1.000000, 0.000000, 0.010000, 0 x 4055, 0.010000, -0.002900, 0.002560, 0.000380, -0.001310, 0.000000, 2.959640, 0.000000, 4.400000, 0.816000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.994790, 0.006600, -0.000230, -0.000980, 0.001390, 1.763580, 0.000000, 3.750000, 38 x 49, 3.400000, 3.500000, 2.000000, 0.000000, 0.010000, 0 x 3066, 0.010000, -0.006200, 0.006950, 0.000660, -0.000840, -0.000150, 1.782620, 0.000000, 3.400000, 0.632000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 1.000000, 0.000000, 0.000000, -0.000410, 0.001430, 0.000180, , 0.000000, 11 x 18, 2.910000, 2.970000, 2.500000, 0.000000, 0.020000, 0 x 48, 0.000000, -0.011860, 0.015530, 0.000340, -0.001090, -0.000030, 1.556300, , 2.900000, 0.540000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.982740, 0.025840, 0.000320, -0.001950, 0.001740, 1.253820, 0.000000, 2.730000, 5 x 48, 2.420000, 2.500000, 3.000000, 0.000000, 0.010000, 0 x 43, 0.020000, -0.009150, 0.017050, 0.000730, -0.001280, 0.000000, 1.105610, 3.000000, 2.400000, 0.448000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.979710, 0.039540, 0.000770, -0.001840, 0.001860, 0.944840, 0.000000, 1.650000, 16 x 48, 1.920000, 2.000000, 3.500000, 0.000000, 0.010000, 0 x 2312, 0.010000, -0.011920, 0.027970, 0.000330, -0.000430, 0.000000, 0.845990, 6.000000, 1.900000, 0.356000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.974860, 0.064850, 0.001050, -0.001440, 0.001970, 0.677210, 59.000000, 1.580000, 15 x 86, 1.440000, 1.480000, 4.000000, 0.020000, 0.030000, 234 x 969, 0.030000, -0.050310, 0.095050, 0.001200, -0.002270, -0.000060, 0.828790, 16.000000, 1.400000, 0.264000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.841990, 0.206240, 0.002700, -0.007180, 0.002400, 0.883120, 126.000000, 1.030000, 12 x 165, 1.030000, 1.090000, 4.500000, 0.100000, 0.110000, 247 x 212, 0.110000, -0.156630, 0.206800, 0.003410, -0.006600, -0.000210, 0.875320, 38.000000, 0.900000, 0.172000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.691820, 0.289620, 0.004790, -0.010840, 0.002040, 0.915820, 1023.000000, 0.730000, 178 x 73, 0.710000, 0.740000, 5.000000, 0.290000, 0.310000, 180 x 284, 0.290000, -0.314530, 0.274120, 0.004890, -0.010850, -0.000760, 0.978020, 204.000000, 0.400000, 0.080000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.538320, 0.284760, 0.005370, -0.013040, 0.001180, 1.051680, 427.000000, 0.580000, 15 x 22, 0.530000, 0.540000, 5.500000, 0.580000, 0.590000, 345 x 54, 0.560000, -0.461010, 0.282350, 0.005150, -0.013140, -0.001640, 1.061750, 264.000000, 0.100000, 0.012000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.417670, 0.260900, 0.004670, -0.014090, 0.001260, 1.128760, 1435.000000, 0.390000, 37 x 308, 0.380000, 0.400000, 6.000000, 0.930000, 0.970000, 178 x 134, 0.970000, -0.576660, 0.252170, 0.004890, -0.013280, -0.001930, 1.160370, 32.000000, 0.600000, 0.104000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.331060, 0.222840, 0.005290, -0.013670, 0.001200, 1.227920, 89.000000, 0.290000, 2 x 571, 0.300000, 0.310000, 6.500000, 1.330000, 1.370000, 193 x 114, 1.570000, -0.664800, 0.215040, 0.004970, -0.013520, -0.002420, 1.235760, 0.000000, 1.100000, 0.196000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.260340, 0.191110, 0.004310, -0.012470, 0.001140, 1.281250, 306.000000, 0.250000, 1192 x 315, 0.220000, 0.240000, 7.000000, 1.780000, 1.800000, 106 x 22, 1.810000, -0.720840, 0.174270, 0.004570, -0.013140, -0.002200, 1.332300, 11.000000, 1.600000, 0.288000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.208270, 0.161580, 0.003660, -0.012200, 0.000720, 1.338500, 18.000000, 0.190000, 369 x 709, 0.170000, 0.190000, 7.500000, 2.210000, 2.250000, 65 x 5, 2.130000, -0.767280, 0.138000, 0.003450, -0.011820, -0.002760, 1.385750, 3.000000, 2.100000, 0.380000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.173040, 0.136910, 0.003340, -0.010910, 0.000000, 1.411640, 95.000000, 0.150000, 625 x 769, 0.140000, 0.160000, 8.000000, 2.680000, 2.720000, 66 x 10, 2.550000, -0.786140, 0.105950, 0.003340, -0.011300, -0.002290, 1.488760, 1.000000, 2.600000, 0.472000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.145430, 0.116920, 0.002790, -0.010220, 0.000120, 1.470720, 7.000000, 0.120000, 46 x 449, 0.120000, 0.130000, 8.500000, 3.100000, 3.200000, 397 x 45, 0.000000, -0.810650, 0.073910, 0.002870, -0.010930, -0.001680, 1.517130, , 3.100000, 0.564000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.122460, 0.100440, 0.002220, -0.009260, 0.000470, 1.523030, 15.000000, 0.110000, 97 x 377, 0.100000, 0.110000, 9.000000, 3.600000, 3.700000, 128 x 79, 3.630000, -0.798540, 0.058160, 0.003390, -0.011780, -0.002140, 1.694590, 1.000000, 3.600000, 0.656000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.104900, 0.087070, 0.002320, -0.009190, 0.000350, 1.575010, 11.000000, 0.080000, 424 x 481, 0.080000, 0.100000, 9.500000, 4.100000, 4.200000, 70 x 48, 0.000000, -0.784680, 0.046510, 0.003190, -0.013500, -0.002100, 1.870030, , 4.100000, 0.748000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.096030, 0.077900, 0.002230, -0.008530, 0.000100, 1.653640, 1262.000000, 0.080000, 19 x 445, 0.080000, 0.090000, 10.000000, 4.550000, 4.650000, 72 x 7, 4.650000, -0.791800, 0.025290, 0.003280, -0.012810, -0.001990, 1.888060, 0.000000, 4.600000, 0.840000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.080540, 0.067490, 0.001620, -0.007720, 0.000350, 1.676400, 100.000000, 0.070000, 318 x 497, 0.060000, 0.080000, 10.500000, 5.100000, 5.150000, 1 x 6, 0.000000, -0.763000, 0.026540, 0.003470, -0.015100, -0.002070, 2.149520, , 5.100000, 0.932000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.074350, 0.060960, 0.002200, -0.007640, 0.000410, 1.736830, 1.000000, 0.060000, 184 x 160, 0.060000, 0.070000, 11.000000, 5.600000, 5.650000, 1 x 28, 5.450000, -0.744730, 0.022040, 0.003700, -0.016970, -0.002060, 2.331170, 0.000000, 5.600000, 1.024000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.062010, 0.050030, 0.001270, -0.006560, -0.000030, 1.833490, 20.000000, 0.060000, 122 x 120, 0.050000, 0.060000, 12.000000, 6.550000, 6.650000, 51 x 47, 6.450000, -0.716230, 0.012410, 0.003070, -0.019930, -0.001750, 2.623870, 1.000000, 6.600000, 1.208000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.054640, 0.042910, 0.001880, -0.006660, -0.000340, 1.936640, 12.000000, 0.050000, 422 x 1424, 0.040000, 0.060000, 13.000000, 7.550000, 7.650000, 49 x 47, 7.400000, -0.677240, 0.009270, 0.003780, -0.023790, -0.001990, 2.994430, 0.000000, 7.600000, 1.392000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.047700, 0.037200, 0.001240, -0.005660, 0.000140, 2.023590, 76.000000, 0.050000, 138 x 114, 0.040000, 0.050000, 14.000000, 8.550000, 8.650000, 52 x 49, 9.360000, -0.639060, 0.007290, 0.003320, -0.027990, -0.002070, 3.367520, 0.000000, 8.600000, 1.576000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.042310, 0.032350, 0.001240, -0.005870, 0.000040, 2.095010, 184.000000, 0.050000, 608 x 1031, 0.030000, 0.050000, 15.000000, 9.550000, 9.650000, 20 x 49, 10.050000, -0.601570, 0.005900, 0.004110, -0.031890, -0.002290, 3.741300, 0.000000, 9.600000, 1.760000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.041050, 0.030080, 0.001330, -0.005410, 0.000100, 2.197790, 52.000000, 0.030000, 599 x 995, 0.030000, 0.050000, 16.000000, 10.550000, 10.650000, 20 x 56, 10.500000, -0.564640, 0.004800, 0.003460, -0.037020, -0.002030, 4.116090, 0.000000, 10.600000, 1.944000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.035200, 0.026280, 0.001040, -0.004740, 0.000490, 2.244480, 0.000000, 0.030000, 180 x 80, 0.030000, 0.040000, 17.000000, 11.550000, 11.650000, 19 x 50, 11.450000, -0.528850, 0.004050, 0.003510, -0.040180, -0.002680, 4.490900, 0.000000, 11.600000, 2.128000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.030970, 0.022940, 0.000910, -0.004680, -0.000050, 2.280480, 0.000000, 0.040000, 362 x 119, 0.020000, 0.040000, 18.000000, 12.550000, 12.600000, 19 x 5, 13.240000, -0.499380, 0.002680, 0.004070, -0.014690, -0.002230, 4.804130, 0.000000, 12.600000, 2.312000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.030440, 0.021840, 0.001220, -0.004380, 0.000450, 2.363620, 26.000000, 0.030000, 370 x 776, 0.020000, 0.040000, 19.000000, 13.550000, 13.650000, 17 x 19, 0.000000, -0.460290, 0.003000, 0.004040, -0.039560, -0.002710, 5.242030, , 13.600000, 2.496000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.029280, 0.020580, 0.000440, -0.004500, 0.000040, 2.435340, 18.000000, 0.030000, 578 x 1215, 0.020000, 0.040000, 20.000000, 14.550000, 14.650000, 17 x 54, 14.650000, -0.428580, 0.002710, 0.004270, -0.039620, -0.002030, 5.619490, 0.000000, 14.600000, 2.680000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.028480, 0.019780, 0.001160, -0.004850, 0.000520, 2.508080, 0.000000, 0.030000, 526 x 1653, 0.020000, 0.040000, 21.000000, 15.500000, 15.650000, 52 x 52, 15.670000, -0.403200, 0.001870, 0.004510, -0.015430, -0.002830, 5.935140, 0.000000, 15.600000, 2.864000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.027720, 0.018820, 0.001100, -0.004600, -0.000080, 2.572910, 0.000000, 0.030000, 238 x 619, 0.020000, 0.040000, 22.000000, 16.500000, 16.600000, 52 x 16, 16.450000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 16.600000, 3.048000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.027600, 0.018110, 0.000950, -0.005250, -0.000220, 2.636920, 0.000000, 0.040000, 127 x 436, 0.020000, 0.040000, 23.000000, 17.550000, 17.600000, 16 x 16, 17.520000, -0.345840, 0.001630, 0.004220, -0.014660, -0.002020, 6.689260, 0.000000, 17.600000, 3.232000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.023150, 0.015850, 0.000810, -0.004240, 0.000030, 2.633620, 12.000000, 0.030000, 491 x 388, 0.020000, 0.030000, 24.000000, 18.500000, 18.600000, 49 x 23, 18.550000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 18.600000, 3.416000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.023180, 0.015290, 0.000290, -0.004080, 0.000290, 2.690210, 2.000000, 0.020000, 497 x 341, 0.020000, 0.030000, 25.000000, 19.500000, 19.600000, 57 x 16, 20.360000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 19.600000, 3.600000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.022400, 0.014760, 0.001090, -0.004230, -0.000050, 2.743900, 0.000000, 0.040000, 169 x 76, 0.010000, 0.040000, 26.000000, 20.500000, 20.600000, 49 x 20, 21.150000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 20.600000, 3.784000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.022870, 0.014390, 0.000840, -0.004630, -0.000020, 2.796420, 0.000000, 0.020000, 106 x 97, 0.020000, 0.030000, 27.000000, 21.500000, 21.600000, 49 x 20, 22.150000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 21.600000, 3.968000
1677272400, 2023-02-24 16:00, 2023-02-24, 16.000000, 5.430000, 2023-03-17, 1679083200, 20.960000, 0.022390, 0.014050, 0.000780, -0.004810, 0.000250, 2.847680, 24.000000, 0.030000, 73 x 159, 0.020000, 0.030000, 28.000000, 22.500000, 22.600000, 49 x 22, 22.950000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 22.600000, 4.152000
