[QUOTE_UNIXTIME], [QUOTE_READTIME], [QUOTE_DATE], [QUOTE_TIME_HOURS], [UNDERLYING_LAST], [EXPIRE_DATE], [EXPIRE_UNIX], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_RHO], [C_IV], [C_VOLUME], [C_LAST], [C_SIZE], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_SIZE], [P_LAST], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [P_RHO], [P_IV], [P_VOLUME], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-21, 1666382400, 29.000000, 0.056090, 0.020810, 0.003150, -0.010350, 0.000390, 1.762160, 4.000000, 0.110000, 48 x 251, 0.100000, 0.120000, 27.000000, 16.200000, 16.350000, 36 x 40, 0.000000, -0.948550, 0.017250, 0.002960, -0.008420, -0.021540, 1.635970, , 16.100000, 1.488000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-21, 1666382400, 29.000000, 0.053650, 0.019530, 0.003450, -0.010080, 0.000440, 1.799550, 0.000000, 0.100000, 58 x 57, 0.100000, 0.110000, 28.000000, 17.200000, 17.350000, 34 x 40, 0.000000, -0.948310, 0.016710, 0.002510, -0.009130, -0.022290, 1.694790, , 17.100000, 1.581000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-21, 1666382400, 29.000000, 0.051030, 0.018330, 0.003070, -0.009980, 0.000750, 1.833890, 0.000000, 0.100000, 36 x 311, 0.090000, 0.110000, 29.000000, 18.150000, 18.350000, 36 x 40, 19.450000, -0.959400, 0.013370, 0.002350, -0.007680, -0.022590, 1.647370, 0.000000, 18.100000, 1.673000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-21, 1666382400, 29.000000, 0.044220, 0.016370, 0.002850, -0.008640, 0.000100, 1.830310, 5.000000, 0.080000, 140 x 25, 0.080000, 0.090000, 30.000000, 19.150000, 19.350000, 36 x 40, 20.050000, -0.958880, 0.013080, 0.002160, -0.007510, -0.023050, 1.701580, 0.000000, 19.100000, 1.765000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-21, 1666382400, 29.000000, 0.045220, 0.016140, 0.003200, -0.008770, 0.000580, 1.892440, 0.000000, 0.070000, 55 x 122, 0.080000, 0.100000, 31.000000, 20.300000, 20.400000, 41 x 41, 0.000000, -0.921510, 0.020410, 0.004100, -0.015200, -0.023500, 2.079180, , 20.100000, 1.857000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-21, 1666382400, 29.000000, 0.042590, 0.015150, 0.002350, -0.008920, 0.000800, 1.917410, 0.000000, 0.070000, 34 x 27, 0.080000, 0.090000, 32.000000, 21.100000, 21.350000, 38 x 36, 0.000000, -0.969280, 0.009460, 0.001560, -0.005650, -0.024990, 1.671090, , 21.100000, 1.949000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-21, 1666382400, 29.000000, 0.041740, 0.014690, 0.002370, -0.008970, 0.000530, 1.959310, 0.000000, 0.090000, 35 x 97, 0.080000, 0.090000, 33.000000, 22.250000, 22.400000, 56 x 41, 0.000000, -0.930660, 0.018100, 0.004110, -0.014070, -0.024290, 2.113390, , 22.100000, 2.041000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-21, 1666382400, 29.000000, 0.037720, 0.013430, 0.002140, -0.007550, 0.000440, 1.960030, 0.000000, 0.070000, 48 x 37, 0.070000, 0.080000, 34.000000, 23.250000, 23.400000, 36 x 37, 25.050000, -0.929980, 0.017700, 0.004000, -0.013680, -0.025160, 2.162040, 0.000000, 23.100000, 2.134000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-21, 1666382400, 29.000000, 0.037090, 0.013000, 0.002330, -0.007540, 0.000200, 1.997800, 234.000000, 0.070000, 38 x 487, 0.070000, 0.080000, 35.000000, 24.250000, 24.400000, 32 x 32, 23.900000, -0.930330, 0.017350, 0.003590, -0.014020, -0.024830, 2.207870, 3.000000, 24.100000, 2.226000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 5.540000, 33 x 32, 5.700000, 5.900000, 5.000000, 0.020000, 0.010000, 0 x 680, 0.000000, -0.010520, 0.006890, 0.000680, -0.001870, -0.000530, 1.130270, , 5.900000, 0.539000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 33 x 32, 5.200000, 5.400000, 5.500000, 0.010000, 0.010000, 0 x 910, 0.030000, -0.008140, 0.007020, 0.000880, -0.000770, -0.000070, 0.944930, 0.000000, 5.400000, 0.493000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 4.260000, 33 x 32, 4.700000, 4.950000, 6.000000, 0.010000, 0.020000, 0 x 1024, 0.020000, -0.013440, 0.011010, 0.000670, -0.001500, -0.000280, 0.884380, 0.000000, 4.900000, 0.447000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 33 x 32, 4.200000, 4.400000, 6.500000, 0.010000, 0.030000, 5 x 369, 0.050000, -0.018250, 0.016000, 0.001990, -0.001900, 0.000000, 0.808840, 0.000000, 4.400000, 0.401000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 3.150000, 34 x 35, 3.650000, 3.800000, 7.000000, 0.020000, 0.040000, 0 x 323, 0.060000, -0.027580, 0.024410, 0.001900, -0.002170, -0.000330, 0.755490, 0.000000, 3.900000, 0.355000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000070, 10.000000, 3.700000, 36 x 4, 3.250000, 3.450000, 7.500000, 0.060000, 0.080000, 196 x 37, 0.070000, -0.055820, 0.041980, 0.003410, -0.004420, -0.000490, 0.777460, 65.000000, 3.400000, 0.309000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 0.889560, 0.058840, 0.006190, -0.005780, 0.002720, 0.847490, 0.000000, 2.360000, 42 x 37, 2.830000, 3.050000, 8.000000, 0.130000, 0.170000, 35 x 55, 0.150000, -0.100020, 0.062480, 0.006380, -0.006760, -0.001000, 0.816110, 1.000000, 2.900000, 0.263000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 0.837490, 0.080350, 0.008140, -0.007880, 0.004390, 0.873350, 0.000000, 2.250000, 32 x 38, 2.450000, 2.660000, 8.500000, 0.250000, 0.290000, 54 x 55, 0.260000, -0.154760, 0.081160, 0.008420, -0.010110, -0.002120, 0.850090, 4.000000, 2.400000, 0.217000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 0.767850, 0.092200, 0.010530, -0.011900, 0.004630, 0.955570, 16.000000, 2.260000, 74 x 42, 2.170000, 2.370000, 9.000000, 0.420000, 0.480000, 42 x 81, 0.400000, -0.219380, 0.095070, 0.009650, -0.012520, -0.002740, 0.897420, 1.000000, 1.900000, 0.171000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 0.710150, 0.104670, 0.011930, -0.013680, 0.004280, 0.951740, 52.000000, 2.120000, 57 x 41, 1.850000, 2.040000, 9.500000, 0.630000, 0.700000, 45 x 67, 0.640000, -0.282570, 0.104540, 0.011560, -0.015830, -0.003420, 0.932980, 129.000000, 1.400000, 0.124000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 0.648260, 0.109230, 0.012410, -0.015250, 0.004460, 0.987870, 25.000000, 1.790000, 64 x 44, 1.630000, 1.780000, 10.000000, 0.890000, 0.970000, 37 x 67, 0.900000, -0.344720, 0.108910, 0.012980, -0.017360, -0.004660, 0.974390, 11.000000, 0.900000, 0.078000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 0.589290, 0.110960, 0.012910, -0.016510, 0.004020, 1.018660, 283.000000, 1.390000, 245 x 41, 1.420000, 1.570000, 10.500000, 1.170000, 1.270000, 73 x 126, 1.180000, -0.402500, 0.110920, 0.013630, -0.019040, -0.005800, 1.005270, 60.000000, 0.400000, 0.032000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 0.536880, 0.108170, 0.013510, -0.017900, 0.003990, 1.066860, 44.000000, 1.450000, 59 x 59, 1.290000, 1.390000, 11.000000, 1.480000, 1.600000, 47 x 162, 1.600000, -0.457250, 0.110220, 0.013920, -0.020230, -0.006570, 1.034470, 21.000000, 0.100000, 0.014000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 0.487110, 0.106620, 0.013650, -0.018730, 0.003890, 1.085380, 27.000000, 1.250000, 65 x 74, 1.110000, 1.240000, 11.500000, 1.820000, 1.940000, 44 x 67, 1.920000, -0.506600, 0.108150, 0.014040, -0.020960, -0.007650, 1.058100, 0.000000, 0.600000, 0.060000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 0.440600, 0.104190, 0.013040, -0.019220, 0.003520, 1.098180, 35.000000, 1.100000, 87 x 12, 1.000000, 1.050000, 12.000000, 2.190000, 2.330000, 41 x 61, 2.160000, -0.550820, 0.103670, 0.013710, -0.021400, -0.008360, 1.093380, 16.000000, 1.100000, 0.106000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 0.402410, 0.098720, 0.013460, -0.019290, 0.003530, 1.137290, 22.000000, 0.850000, 296 x 128, 0.870000, 0.990000, 12.500000, 2.560000, 2.720000, 44 x 70, 3.040000, -0.591950, 0.099660, 0.013000, -0.021220, -0.008820, 1.113360, 0.000000, 1.600000, 0.152000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 0.365230, 0.094400, 0.012700, -0.019280, 0.003200, 1.155300, 10.000000, 0.730000, 329 x 128, 0.760000, 0.890000, 13.000000, 2.970000, 3.100000, 12 x 51, 2.940000, -0.628700, 0.095150, 0.012650, -0.021240, -0.009420, 1.132650, 5.000000, 2.100000, 0.198000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 0.337110, 0.088630, 0.012080, -0.019540, 0.002760, 1.194510, 0.000000, 0.710000, 81 x 86, 0.690000, 0.830000, 13.500000, 3.400000, 3.550000, 54 x 69, 0.000000, -0.655850, 0.089030, 0.012300, -0.021740, -0.010310, 1.175190, , 2.600000, 0.244000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 0.305160, 0.084430, 0.011950, -0.018530, 0.002790, 1.203380, 11.000000, 0.720000, 266 x 49, 0.630000, 0.710000, 14.000000, 3.850000, 3.950000, 69 x 57, 3.820000, -0.685130, 0.084260, 0.011440, -0.020790, -0.011170, 1.196300, 0.000000, 3.100000, 0.290000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 0.276630, 0.079950, 0.011300, -0.017990, 0.002080, 1.214640, 0.000000, 0.650000, 49 x 64, 0.580000, 0.610000, 14.500000, 4.200000, 4.450000, 45 x 65, 0.000000, -0.713030, 0.079640, 0.011860, -0.020100, -0.011670, 1.209350, , 3.600000, 0.336000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 0.256780, 0.075030, 0.010690, -0.017600, 0.001990, 1.244880, 12.000000, 0.610000, 271 x 56, 0.510000, 0.590000, 15.000000, 4.650000, 4.850000, 57 x 50, 5.190000, -0.740330, 0.075300, 0.010670, -0.019500, -0.012540, 1.212910, 0.000000, 4.100000, 0.382000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 0.237020, 0.070550, 0.010640, -0.017570, 0.002290, 1.268460, 1.000000, 0.510000, 73 x 54, 0.470000, 0.540000, 15.500000, 5.100000, 5.300000, 44 x 65, 5.100000, -0.761810, 0.070650, 0.010050, -0.019390, -0.013440, 1.231610, 2.000000, 4.600000, 0.429000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 0.216950, 0.066400, 0.010190, -0.016470, 0.001880, 1.280070, 4.000000, 0.500000, 106 x 56, 0.430000, 0.480000, 16.000000, 5.550000, 5.800000, 43 x 61, 6.430000, -0.774990, 0.066210, 0.009830, -0.018940, -0.014660, 1.268240, 0.000000, 5.100000, 0.475000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 0.188990, 0.058890, 0.008900, -0.016130, 0.001970, 1.329350, 20.000000, 0.430000, 70 x 42, 0.370000, 0.420000, 17.000000, 6.500000, 6.700000, 39 x 55, 0.000000, -0.806360, 0.058510, 0.009060, -0.017940, -0.015090, 1.303620, , 6.100000, 0.567000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 0.167230, 0.052580, 0.008970, -0.015250, 0.001120, 1.378650, 55.000000, 0.300000, 49 x 38, 0.330000, 0.370000, 18.000000, 7.450000, 7.650000, 37 x 58, 0.000000, -0.829320, 0.051950, 0.008060, -0.016630, -0.016990, 1.347640, , 7.100000, 0.659000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 0.144330, 0.046870, 0.007560, -0.014870, 0.001070, 1.407440, 0.000000, 0.310000, 37 x 36, 0.280000, 0.320000, 19.000000, 8.400000, 8.600000, 38 x 38, 0.000000, -0.850670, 0.046190, 0.007050, -0.015890, -0.018000, 1.377430, , 8.100000, 0.751000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 0.128230, 0.042130, 0.006890, -0.013790, 0.001200, 1.443210, 0.000000, 0.300000, 70 x 20, 0.240000, 0.290000, 20.000000, 9.450000, 9.650000, 38 x 31, 0.000000, -0.840340, 0.043760, 0.007860, -0.017480, -0.019000, 1.528140, , 9.100000, 0.843000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-10-28, 1666987200, 36.000000, 0.115520, 0.038140, 0.006290, -0.012680, 0.000730, 1.482610, 5.000000, 0.280000, 51 x 84, 0.220000, 0.260000, 21.000000, 10.300000, 10.600000, 37 x 36, 0.000000, -0.874890, 0.037810, 0.006720, -0.014680, -0.020110, 1.471600, , 10.100000, 0.935000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-04, 1667592000, 43.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 35 x 10, 5.550000, 6.000000, 5.000000, 0.000000, 2.130000, 0 x 515, 0.000000, -0.105560, 0.015150, 0.006760, -0.025440, -0.002220, 3.183030, , 5.900000, 0.539000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-04, 1667592000, 43.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 35 x 7, 5.200000, 5.450000, 5.500000, 0.000000, 2.130000, 0 x 460, 0.000000, -0.118800, 0.018320, 0.007580, -0.024750, -0.002600, 2.877980, , 5.400000, 0.493000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-04, 1667592000, 43.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 35 x 5, 4.700000, 4.950000, 6.000000, 0.000000, 2.140000, 0 x 444, 0.000000, -0.134460, 0.022000, 0.008100, -0.024430, -0.003210, 2.611390, , 4.900000, 0.447000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-04, 1667592000, 43.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 35 x 19, 4.000000, 4.550000, 6.500000, 0.000000, 2.150000, 0 x 570, 0.000000, -0.150730, 0.026260, 0.008940, -0.023620, -0.003400, 2.368050, , 4.400000, 0.401000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-04, 1667592000, 43.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 37 x 16, 3.550000, 3.950000, 7.000000, 0.000000, 2.190000, 0 x 672, 0.000000, -0.169670, 0.030980, 0.009510, -0.024110, -0.003870, 2.160160, , 3.900000, 0.355000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-04, 1667592000, 43.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 32 x 5, 3.150000, 3.500000, 7.500000, 0.110000, 0.170000, 37 x 50, 0.000000, -0.084230, 0.048170, 0.006110, -0.006130, -0.001640, 0.851220, , 3.400000, 0.309000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-04, 1667592000, 43.000000, 0.869460, 0.059970, 0.007570, -0.005500, 0.004040, 0.859900, , 0.000000, 38 x 37, 2.840000, 3.150000, 8.000000, 0.220000, 0.260000, 20 x 37, 0.000000, -0.127110, 0.063450, 0.007420, -0.007600, -0.001560, 0.872640, , 2.900000, 0.263000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-04, 1667592000, 43.000000, 0.818690, 0.077070, 0.008840, -0.007810, 0.005170, 0.884310, , 0.000000, 37 x 10, 2.510000, 2.750000, 8.500000, 0.370000, 0.400000, 37 x 37, 0.000000, -0.179580, 0.076930, 0.009790, -0.010930, -0.002620, 0.902090, , 2.400000, 0.217000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-04, 1667592000, 43.000000, 0.759140, 0.088340, 0.011130, -0.010970, 0.005770, 0.925910, , 0.000000, 37 x 77, 2.200000, 2.450000, 9.000000, 0.560000, 0.610000, 37 x 37, 0.590000, -0.236010, 0.086600, 0.011270, -0.012660, -0.003350, 0.942760, 10.000000, 1.900000, 0.171000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-04, 1667592000, 43.000000, 0.699310, 0.093470, 0.013120, -0.013040, 0.005310, 0.983290, 3.000000, 2.050000, 57 x 37, 1.980000, 2.190000, 9.500000, 0.800000, 0.850000, 37 x 37, 0.000000, -0.293140, 0.092700, 0.013040, -0.014710, -0.005040, 0.981380, , 1.400000, 0.124000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-04, 1667592000, 43.000000, 0.644660, 0.096730, 0.013630, -0.014820, 0.004880, 1.019750, , 0.000000, 52 x 73, 1.780000, 1.940000, 10.000000, 1.070000, 1.130000, 41 x 32, 1.070000, -0.346620, 0.095800, 0.013650, -0.017170, -0.006280, 1.016860, 2.000000, 0.900000, 0.078000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-04, 1667592000, 43.000000, 0.592910, 0.097990, 0.014720, -0.015910, 0.004960, 1.049590, , 0.000000, 56 x 10, 1.600000, 1.720000, 10.500000, 1.380000, 1.430000, 37 x 37, 0.000000, -0.397520, 0.096830, 0.014190, -0.018620, -0.006450, 1.051260, , 0.400000, 0.032000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-04, 1667592000, 43.000000, 0.544800, 0.098020, 0.014610, -0.016790, 0.004850, 1.073020, 13.000000, 1.530000, 59 x 37, 1.430000, 1.530000, 11.000000, 1.650000, 1.770000, 10 x 48, 0.000000, -0.446150, 0.097850, 0.015000, -0.018410, -0.008050, 1.064910, , 0.100000, 0.014000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-04, 1667592000, 43.000000, 0.497480, 0.098760, 0.014430, -0.017580, 0.004540, 1.073160, , 0.000000, 60 x 37, 1.250000, 1.330000, 11.500000, 1.990000, 2.110000, 10 x 37, 0.000000, -0.490690, 0.096680, 0.014500, -0.019340, -0.008930, 1.085560, , 0.600000, 0.060000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-04, 1667592000, 43.000000, 0.462820, 0.093050, 0.014330, -0.017750, 0.004320, 1.132570, 1.000000, 1.280000, 54 x 7, 1.150000, 1.270000, 12.000000, 2.340000, 2.490000, 37 x 37, 0.000000, -0.530800, 0.094210, 0.014760, -0.019940, -0.010020, 1.108860, , 1.100000, 0.106000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-04, 1667592000, 43.000000, 0.422050, 0.091420, 0.014360, -0.018340, 0.004130, 1.135380, 4.000000, 1.150000, 48 x 37, 1.040000, 1.090000, 12.500000, 2.740000, 2.890000, 10 x 37, 0.000000, -0.565870, 0.090230, 0.014600, -0.019730, -0.010530, 1.143280, , 1.600000, 0.152000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-04, 1667592000, 43.000000, 0.390300, 0.087430, 0.013840, -0.017910, 0.003220, 1.165540, 4.000000, 1.080000, 37 x 37, 0.950000, 1.000000, 13.000000, 3.100000, 3.300000, 37 x 49, 0.000000, -0.600810, 0.087360, 0.014660, -0.020450, -0.011240, 1.156580, , 2.100000, 0.198000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-04, 1667592000, 43.000000, 0.362770, 0.083040, 0.013550, -0.018560, 0.003880, 1.199820, , 0.000000, 37 x 37, 0.870000, 0.940000, 13.500000, 3.500000, 3.700000, 37 x 37, 0.000000, -0.632840, 0.084080, 0.014330, -0.019580, -0.012430, 1.170040, , 2.600000, 0.244000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-04, 1667592000, 43.000000, 0.331980, 0.080060, 0.013260, -0.018350, 0.002980, 1.204020, , 0.000000, 40 x 32, 0.780000, 0.830000, 14.000000, 4.050000, 4.150000, 37 x 41, 0.000000, -0.645200, 0.077770, 0.013650, -0.021220, -0.013420, 1.248280, , 3.100000, 0.290000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-04, 1667592000, 43.000000, 0.310930, 0.075810, 0.012790, -0.018260, 0.003340, 1.237470, 14.000000, 0.780000, 37 x 37, 0.730000, 0.780000, 14.500000, 4.450000, 4.550000, 37 x 37, 0.000000, -0.674890, 0.075140, 0.012850, -0.019710, -0.014630, 1.246800, , 3.600000, 0.336000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-04, 1667592000, 43.000000, 0.287620, 0.072190, 0.012760, -0.017980, 0.002570, 1.253320, 14.000000, 0.730000, 32 x 32, 0.670000, 0.710000, 15.000000, 4.800000, 4.950000, 37 x 37, 4.850000, -0.710560, 0.072850, 0.012710, -0.018390, -0.014660, 1.216680, 2.000000, 4.100000, 0.382000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-18, 1668805200, 57.040000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 7.950000, 1 x 35, 9.750000, 9.800000, 1.000000, 0.000000, 0.010000, 0 x 888, 0.000000, -0.001390, 0.000400, 0.000460, -0.000460, 0.000000, 2.355450, , 9.900000, 0.908000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-18, 1668805200, 57.040000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 8.210000, 38 x 35, 8.650000, 8.800000, 2.000000, 0.000000, 0.010000, 0 x 923, 0.000000, -0.002340, 0.000830, 0.000470, 0.000000, -0.000440, 1.659020, , 8.900000, 0.816000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-18, 1668805200, 57.040000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 38 x 35, 7.650000, 7.800000, 3.000000, 0.010000, 0.010000, 0 x 1456, 0.010000, -0.004770, 0.002210, 0.000850, -0.000620, 0.000000, 1.376630, 0.000000, 7.900000, 0.724000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-18, 1668805200, 57.040000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 6.950000, 35 x 40, 6.650000, 6.800000, 4.000000, 0.010000, 0.010000, 0 x 1009, 0.010000, -0.006270, 0.003530, 0.000670, -0.000670, -0.000280, 1.080050, 0.000000, 6.900000, 0.631000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-18, 1668805200, 57.040000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 3.000000, 5.900000, 35 x 35, 5.650000, 5.800000, 5.000000, 0.010000, 0.020000, 0 x 424, 0.010000, -0.010230, 0.006960, 0.001320, -0.001300, -0.000180, 0.901970, 5.000000, 5.900000, 0.539000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-18, 1668805200, 57.040000, 0.897340, 0.011810, 0.005350, -0.004740, 0.001410, 1.139770, 0.000000, 4.500000, 43 x 32, 4.700000, 5.050000, 6.000000, 0.030000, 0.040000, 45 x 138, 0.030000, -0.023360, 0.015980, 0.002120, -0.002030, -0.000490, 0.809290, 117.000000, 4.900000, 0.447000
1663876800, 2022-09-22 16:00, 2022-09-22, 16.000000, 10.850000, 2022-11-18, 1668805200, 57.040000, 0.889350, 0.030370, 0.006670, -0.004600, 0.003920, 0.944130, 7.000000, 3.950000, 40 x 37, 3.850000, 4.050000, 7.000000, 0.130000, 0.150000, 68 x 33, 0.140000, -0.073720, 0.038070, 0.006110, -0.004880, -0.001530, 0.850400, 2.000000, 3.900000, 0.355000
